36,7,2011,conduct,OTHER,0.01872183196246624,0.0,0.10000000149011612
36,7,2011,affair,EVENT,0.01557595282793045,0.0,0.10000000149011612
36,7,2011,motives,OTHER,0.01409722026437521,0.0,0.20000000298023224
36,7,2011,friend,PERSON,0.009902062825858593,0.0,0.0
36,7,2011,evils,OTHER,0.009902062825858593,0.0,0.0
36,7,2011,office,LOCATION,0.009902062825858593,0.0,0.0
36,7,2011,choice,OTHER,0.009902062825858593,0.0,0.0
36,7,2011,sister,PERSON,0.008899454958736897,0.0,0.0
36,7,2011,regard,OTHER,0.00763531681150198,0.20000000298023224,0.20000000298023224
36,7,2011,point,OTHER,0.0075578223913908005,0.0,0.0
36,7,2011,marriage,OTHER,0.007148390635848045,0.0,0.0
36,7,2011,part,OTHER,0.00695364736020565,0.0,0.0
36,7,2011,modesty,OTHER,0.006694381590932608,0.10000000149011612,0.10000000149011612
36,7,2011,dependence,OTHER,0.006694381590932608,0.0,0.0
36,7,2011,judgement,OTHER,0.006694381590932608,0.0,0.0
36,7,2011,work,OTHER,0.006673725321888924,0.0,0.0
36,7,2011,determination,OTHER,0.006639981642365456,0.0,0.0
36,7,2011,indifference,OTHER,0.006639981642365456,0.0,0.0
36,7,2011,assurance,OTHER,0.006639981642365456,0.0,0.0
36,7,2011,Caroline,PERSON,0.006135848816484213,0.0,0.10000000149011612
36,7,2011,much,OTHER,0.006115319207310677,-0.4000000059604645,0.4000000059604645
36,7,2011,satisfaction,OTHER,0.006108155008405447,0.0,0.0
36,7,2011,London,LOCATION,0.005884566344320774,0.10000000149011612,0.10000000149011612
36,7,2011,regard,OTHER,0.00522959977388382,0.20000000298023224,0.20000000298023224
36,7,2011,disguise,OTHER,0.0051901075057685375,0.0,0.0
36,7,2011,conviction,OTHER,0.0047878120094537735,0.0,0.0
36,7,2011,danger,OTHER,0.004593486897647381,0.10000000149011612,0.10000000149011612
36,7,2011,best,OTHER,0.004589300602674484,0.0,0.0
36,7,2011,subject,OTHER,0.004585406742990017,-0.699999988079071,0.699999988079071
36,7,2011,affection,OTHER,0.004307374358177185,0.20000000298023224,0.20000000298023224
36,7,2011,sister,PERSON,0.004299046937376261,0.0,0.0
36,7,2011,Hertfordshire,LOCATION,0.003944973926991224,0.0,0.0
36,7,2011,feelings,OTHER,0.0036508399061858654,-0.10000000149011612,0.10000000149011612
36,7,2011,apology,OTHER,0.0032091529574245214,-0.6000000238418579,0.6000000238418579
36,7,2011,nothing,OTHER,0.0031698967795819044,-0.5,0.5
36,7,2011,sister,PERSON,0.002194717526435852,0.0,0.0
36,7,2011,art,WORK_OF_ART,0.002017875900492072,0.0,0.0
36,7,2011,town,LOCATION,0.002017875900492072,0.0,0.0
36,7,2011,measures,OTHER,0.002017875900492072,0.0,0.0
36,7,2011,consequence,OTHER,0.0020137301180511713,0.10000000149011612,0.10000000149011612
36,8,320,respect,OTHER,0.47516128420829773,0.0,0.10000000149011612
36,8,320,Charlie,PERSON,0.23667855560779572,-0.10000000149011612,0.30000001192092896
36,8,320,accusation,OTHER,0.08247150480747223,-0.10000000149011612,0.10000000149011612
36,8,320,whole,OTHER,0.0568389855325222,-0.20000000298023224,0.20000000298023224
36,8,320,connection,OTHER,0.0568389855325222,-0.10000000149011612,0.10000000149011612
36,8,320,family,PERSON,0.0568389855325222,-0.10000000149011612,0.10000000149011612
36,8,320,witness,PERSON,0.013386760838329792,-0.10000000149011612,0.10000000149011612
36,8,320,veracity,OTHER,0.013386760838329792,-0.10000000149011612,0.10000000149011612
36,8,320,truth,OTHER,0.00839815940707922,0.0,0.0
36,9,1376,father,PERSON,0.4538092017173767,0.0,2.9000000953674316
36,9,1376,Charlie,PERSON,0.18284857273101807,0.0,1.0
36,9,1376,man,PERSON,0.14009350538253784,0.10000000149011612,0.800000011920929
36,9,1376,George,PERSON,0.02972538210451603,0.10000000149011612,0.4000000059604645
36,9,1376,conduct,OTHER,0.020486244931817055,0.10000000149011612,0.10000000149011612
36,9,1376,management,OTHER,0.017720216885209084,0.10000000149011612,0.10000000149011612
36,9,1376,estates,LOCATION,0.017720216885209084,0.10000000149011612,0.10000000149011612
36,9,1376,trust,OTHER,0.017720216885209084,0.10000000149011612,0.10000000149011612
36,9,1376,discharge,OTHER,0.017720216885209084,0.10000000149011612,0.10000000149011612
36,9,1376,father,PERSON,0.011772744357585907,-0.20000000298023224,0.5
36,9,1376,sentiments,OTHER,0.011363434605300426,0.0,0.10000000149011612
36,9,1376,Pemberley,OTHER,0.010542571544647217,0.10000000149011612,0.10000000149011612
36,9,1376,kindness,OTHER,0.00676976703107357,0.10000000149011612,0.10000000149011612
36,9,1376,service,OTHER,0.00676976703107357,0.10000000149011612,0.10000000149011612
36,9,1376,moments,OTHER,0.003832772606983781,0.0,0.10000000149011612
36,9,1376,school,ORGANIZATION,0.003256425028666854,-0.20000000298023224,0.20000000298023224
36,9,1376,man,PERSON,0.0027628298848867416,0.30000001192092896,0.30000001192092896
36,9,1376,profession,OTHER,0.002728364896029234,0.30000001192092896,0.30000001192092896
36,9,1376,church,ORGANIZATION,0.002728364896029234,0.30000001192092896,0.30000001192092896
36,9,1376,suspicion,OTHER,0.0027064757887274027,0.0,0.10000000149011612
36,9,1376,manners,OTHER,0.0025202506221830845,0.30000001192092896,0.30000001192092896
36,9,1376,manner,OTHER,0.0023043546825647354,0.10000000149011612,0.10000000149011612
36,9,1376,society,OTHER,0.00221400149166584,0.20000000298023224,0.20000000298023224
36,9,1376,opinion,OTHER,0.00221400149166584,0.30000001192092896,0.30000001192092896
36,9,1376,extravagance,OTHER,0.002197881229221821,-0.20000000298023224,0.20000000298023224
36,9,1376,wife,PERSON,0.002197881229221821,-0.20000000298023224,0.20000000298023224
36,9,1376,gentleman,PERSON,0.002197881229221821,-0.20000000298023224,0.20000000298023224
36,9,1376,assistance,OTHER,0.002197881229221821,-0.10000000149011612,0.10000000149011612
36,9,1376,want,OTHER,0.001703512272797525,0.0,0.0
36,9,1376,education,OTHER,0.0016770035726949573,-0.20000000298023224,0.20000000298023224
36,9,1376,opportunities,OTHER,0.0015214261366054416,0.0,0.0
36,9,1376,age,OTHER,0.0015214261366054416,0.0,0.0
36,9,1376,degree,OTHER,0.001518018078058958,-0.4000000059604645,0.4000000059604645
36,9,1376,character,OTHER,0.0013237489620223641,0.0,0.0
36,9,1376,Cambridge,LOCATION,0.001299451570957899,-0.10000000149011612,0.10000000149011612
36,9,1376,pain,OTHER,0.0011580779682844877,-0.10000000149011612,0.10000000149011612
36,9,1376,motive,OTHER,0.0010604913113638759,0.0,0.0
36,9,1376,nature,OTHER,0.0010604913113638759,0.0,0.0
36,9,1376,Fitzwilliam,LOCATION,0.0008666692883707583,0.0,0.0
36,9,1376,man,PERSON,0.0008327747927978635,0.0,0.0
36,9,1376,knowledge,OTHER,0.0006670944858342409,0.0,0.0
36,9,1376,best friend,PERSON,0.0006670944858342409,0.0,0.0
36,9,1376,observation,OTHER,0.0006670944858342409,0.0,0.0
36,9,1376,propensities,OTHER,0.0006670944858342409,0.0,0.0
36,9,1376,principle,OTHER,0.0006670944858342409,0.0,0.0
36,10,2581,Charlie,PERSON,0.46750134229660034,0.0,6.199999809265137
36,10,2581,father,PERSON,0.1880953162908554,0.0,0.699999988079071
36,10,2581,family living,OTHER,0.058659497648477554,0.0,0.10000000149011612
36,10,2581,attachment,OTHER,0.03864426165819168,0.10000000149011612,0.20000000298023224
36,10,2581,manner,OTHER,0.03864426165819168,0.0,0.10000000149011612
36,10,2581,profession,OTHER,0.02994621731340885,0.10000000149011612,0.10000000149011612
36,10,2581,orders,OTHER,0.019253499805927277,0.0,0.0
36,10,2581,advancement,OTHER,0.017468083649873734,0.10000000149011612,0.10000000149011612
36,10,2581,will,OTHER,0.015362999401986599,0.10000000149011612,0.10000000149011612
36,10,2581,interest,OTHER,0.012038393877446651,0.0,0.10000000149011612
36,10,2581,life,OTHER,0.008209376595914364,0.0,0.10000000149011612
36,10,2581,circumstances,OTHER,0.0076088071800768375,-0.30000001192092896,0.6000000238418579
36,10,2581,situation,OTHER,0.005323213059455156,0.0,0.10000000149011612
36,10,2581,preferment,OTHER,0.00480714812874794,0.0,0.0
36,10,2581,living,OTHER,0.004129922017455101,0.4000000059604645,0.800000011920929
36,10,2581,orders,OTHER,0.0036846932489424944,0.0,0.0
36,10,2581,father,PERSON,0.003485605353489518,0.0,0.0
36,10,2581,advantage,OTHER,0.0034651164896786213,0.0,0.0
36,10,2581,legacy,OTHER,0.0031741333659738302,0.0,0.0
36,10,2581,lieu,OTHER,0.0027930059004575014,0.0,0.0
36,10,2581,mine,OTHER,0.0027930059004575014,0.0,0.0
36,10,2581,events,EVENT,0.0027930059004575014,0.0,0.0
36,10,2581,living,OTHER,0.002594675635918975,0.0,0.0
36,10,2581,law,OTHER,0.0023436180781573057,-0.10000000149011612,0.10000000149011612
36,10,2581,intention,OTHER,0.0023436180781573057,0.0,0.0
36,10,2581,clergyman,PERSON,0.002331334399059415,0.0,0.0
36,10,2581,claim,OTHER,0.0021654865704476833,0.0,0.0
36,10,2581,proposal,OTHER,0.0021581584587693214,0.30000001192092896,0.30000001192092896
36,10,2581,law,OTHER,0.0021552920807152987,0.0,0.0
36,10,2581,town,LOCATION,0.001968689262866974,0.0,0.0
36,10,2581,town,LOCATION,0.0019658387172967196,0.0,0.0
36,10,2581,connection,OTHER,0.0019348700297996402,-0.10000000149011612,0.10000000149011612
36,10,2581,business,OTHER,0.0018914284883067012,0.0,0.0
36,10,2581,assistance,OTHER,0.0018914284883067012,0.0,0.0
36,10,2581,church,LOCATION,0.0018914284883067012,0.0,0.0
36,10,2581,pretence,OTHER,0.0018820172408595681,0.0,0.0
36,10,2581,rate,OTHER,0.0018724972615018487,0.30000001192092896,0.30000001192092896
36,10,2581,society,OTHER,0.0017292231786996126,0.0,0.0
36,10,2581,restraint,OTHER,0.0017267190851271152,0.0,0.0
36,10,2581,idleness,OTHER,0.0017267190851271152,0.0,0.0
36,10,2581,dissipation,OTHER,0.0017267190851271152,0.0,0.0
36,10,2581,intentions,OTHER,0.0016183893894776702,0.4000000059604645,0.4000000059604645
36,10,2581,father,PERSON,0.0016183893894776702,0.30000001192092896,0.30000001192092896
36,10,2581,doubt,OTHER,0.001598168397322297,0.30000001192092896,0.30000001192092896
36,10,2581,repetition,OTHER,0.0014829628635197878,-0.4000000059604645,0.4000000059604645
36,10,2581,question,OTHER,0.0012964836787432432,0.4000000059604645,0.4000000059604645
36,10,2581,person,PERSON,0.0012964836787432432,0.4000000059604645,0.4000000059604645
36,10,2581,entreaty,OTHER,0.001295207068324089,-0.4000000059604645,0.4000000059604645
36,10,2581,proportion,OTHER,0.001031043124385178,-0.30000001192092896,0.30000001192092896
36,10,2581,resentment,OTHER,0.001024186029098928,-0.30000001192092896,0.30000001192092896
36,10,2581,Pemberley,OTHER,0.0010219545802101493,0.0,0.0
36,10,2581,distress,OTHER,0.0009055596310645342,-0.30000001192092896,0.30000001192092896
36,10,2581,reproaches,OTHER,0.0009055596310645342,-0.30000001192092896,0.30000001192092896
36,10,2581,others,PERSON,0.0009055596310645342,-0.30000001192092896,0.30000001192092896
36,10,2581,abuse,OTHER,0.0009055596310645342,-0.4000000059604645,0.4000000059604645
36,10,2581,acquaintance,OTHER,0.0009047908242791891,-0.10000000149011612,0.10000000149011612
36,10,2581,appearance,OTHER,0.0009047908242791891,-0.30000001192092896,0.30000001192092896
36,10,2581,notice,OTHER,0.0009033977403305471,-0.4000000059604645,0.4000000059604645
36,10,2581,law,OTHER,0.0007094515603967011,0.5,0.5
36,10,2581,difficulty,OTHER,0.0006449383217841387,-0.20000000298023224,0.5
36,10,2581,letter,WORK_OF_ART,0.0005695454310625792,0.0,0.0
36,10,2581,presentation,OTHER,0.0005695454310625792,0.0,0.0
36,10,2581,incumbent,PERSON,0.0005695454310625792,0.0,0.0
36,10,2581,decease,OTHER,0.0005695454310625792,0.0,0.0
36,10,2581,study,OTHER,0.0005682682967744768,0.30000001192092896,0.30000001192092896
36,11,1784,sister,PERSON,0.4597393572330475,0.0,0.6000000238418579
36,11,1784,circumstance,OTHER,0.13461701571941376,-0.10000000149011612,0.30000001192092896
36,11,1784,Charlie,PERSON,0.035949308425188065,0.0,0.4000000059604645
36,11,1784,present,OTHER,0.03191586211323738,-0.10000000149011612,0.10000000149011612
36,11,1784,human being,PERSON,0.03191586211323738,-0.10000000149011612,0.10000000149011612
36,11,1784,obligation,OTHER,0.03191586211323738,-0.20000000298023224,0.20000000298023224
36,11,1784,Younge,PERSON,0.031230684369802475,0.0,0.20000000298023224
36,11,1784,excuse,OTHER,0.01875823736190796,0.0,0.0
36,11,1784,chief object,OTHER,0.018076444044709206,0.0,0.0
36,11,1784,secrecy,OTHER,0.015405568294227123,0.0,0.0
36,11,1784,doubt,OTHER,0.015405568294227123,0.0,0.0
36,11,1784,much,OTHER,0.015405568294227123,0.0,0.0
36,11,1784,lady,PERSON,0.009971082210540771,0.0,0.0
36,11,1784,sister,PERSON,0.008640633895993233,0.0,0.0
36,11,1784,inducement,OTHER,0.007934150286018848,0.0,0.10000000149011612
36,11,1784,Georgiana,PERSON,0.006064891815185547,0.0,0.10000000149011612
36,11,1784,mother,PERSON,0.005815980490297079,0.0,0.0
36,11,1784,junior,PERSON,0.005815980490297079,0.0,0.0
36,11,1784,nephew,PERSON,0.005815980490297079,0.0,0.0
36,11,1784,guardianship,OTHER,0.005815980490297079,0.0,0.0
36,11,1784,school,ORGANIZATION,0.0057954564690589905,0.0,0.0
36,11,1784,character,OTHER,0.005624531302601099,0.0,0.0
36,11,1784,impression,OTHER,0.0053532798774540424,0.0,0.0
36,11,1784,elopement,OTHER,0.004135204944759607,0.0,0.0
36,11,1784,imprudence,OTHER,0.004123873542994261,0.0,0.0
36,11,1784,heart,OTHER,0.004057526588439941,0.0,0.0
36,11,1784,aid,OTHER,0.0039589484222233295,0.0,0.0
36,11,1784,connivance,OTHER,0.0039589484222233295,0.0,0.0
36,11,1784,kindness,OTHER,0.0039589484222233295,0.0,0.0
36,11,1784,child,PERSON,0.0039589484222233295,0.0,0.0
36,11,1784,design,OTHER,0.003910559695214033,0.0,0.0
36,11,1784,charge,OTHER,0.003856627270579338,0.0,0.0
36,11,1784,love,OTHER,0.00363237876445055,0.0,0.0
36,11,1784,knowledge,OTHER,0.0036224231589585543,0.0,0.0
36,11,1784,establishment,OTHER,0.0035879756323993206,0.0,0.0
36,11,1784,Fitzwilam,PERSON,0.003438941203057766,0.0,0.0
36,11,1784,acquaintance,PERSON,0.0031726909801363945,0.0,0.0
36,11,1784,revenge,EVENT,0.0029864886309951544,0.0,0.0
36,11,1784,brother,PERSON,0.0029755758587270975,0.0,0.10000000149011612
36,11,1784,exposure,OTHER,0.002921910723671317,-0.10000000149011612,0.10000000149011612
36,11,1784,Regard,OTHER,0.0027139787562191486,0.0,0.0
36,11,1784,credit,OTHER,0.0027139787562191486,0.0,0.0
36,11,1784,course,OTHER,0.0027139787562191486,0.0,0.0
36,11,1784,feelings,OTHER,0.0027139787562191486,0.0,0.0
36,11,1784,sister,PERSON,0.0023676049895584583,0.0,0.0
36,11,1784,Ramsgate,LOCATION,0.0023115314543247223,0.0,0.0
36,11,1784,London,LOCATION,0.0023115314543247223,0.0,0.0
36,11,1784,place,OTHER,0.001970829674974084,0.0,0.0
36,11,1784,elopement,EVENT,0.00135943538043648,0.0,0.0
36,11,1784,idea,OTHER,0.0011939650867134333,0.0,0.0
36,11,1784,father,PERSON,0.0011939650867134333,0.0,0.0
36,11,1784,whole,OTHER,0.0011939650867134333,0.0,0.0
36,12,492,narrative,PERSON,0.4638859033584595,0.0,1.2000000476837158
36,12,492,event,EVENT,0.2824184000492096,0.10000000149011612,0.20000000298023224
36,12,492,madam,PERSON,0.1261756718158722,0.10000000149011612,0.10000000149011612
36,12,492,cruelty,OTHER,0.02860075607895851,0.20000000298023224,0.20000000298023224
36,12,492,Charlie,PERSON,0.017003105953335762,0.10000000149011612,0.10000000149011612
36,12,492,manner,OTHER,0.01382217276841402,-0.10000000149011612,0.10000000149011612
36,12,492,form,OTHER,0.012688166461884975,-0.10000000149011612,0.10000000149011612
36,12,492,falsehood,OTHER,0.012688166461884975,-0.10000000149011612,0.10000000149011612
36,12,492,detection,OTHER,0.011731661856174469,-0.20000000298023224,0.20000000298023224
36,12,492,everything,OTHER,0.009526641108095646,-0.30000001192092896,0.30000001192092896
36,12,492,power,OTHER,0.006675392854958773,-0.30000001192092896,0.30000001192092896
36,12,492,inclination,OTHER,0.006675392854958773,-0.30000001192092896,0.30000001192092896
36,12,492,success,OTHER,0.005058098118752241,-0.10000000149011612,0.10000000149011612
36,12,492,Ignorant,OTHER,0.0030504611786454916,0.0,0.0
36,13,784,truth,OTHER,0.07855883985757828,0.0,0.0
36,13,784,everything,OTHER,0.07855883985757828,0.0,0.0
36,13,784,opportunity,OTHER,0.05755811557173729,0.0,0.0
36,13,784,intimacy,OTHER,0.05374361202120781,0.0,0.0
36,13,784,one,PERSON,0.05374361202120781,0.0,0.0
36,13,784,executors,PERSON,0.05374361202120781,0.0,0.0
36,13,784,will,OTHER,0.05374361202120781,0.0,0.0
36,13,784,father,PERSON,0.05374361202120781,0.0,0.0
36,13,784,relationship,OTHER,0.05308878421783447,0.0,0.0
36,13,784,testimony,OTHER,0.05308878421783447,0.0,0.0
36,13,784,particular,OTHER,0.04932328313589096,0.0,0.0
36,13,784,transactions,OTHER,0.04932328313589096,0.10000000149011612,0.10000000149011612
36,13,784,abhorrence,OTHER,0.04907863214612007,0.0,0.0
36,13,784,assertions,OTHER,0.04907863214612007,0.0,0.0
36,13,784,possibility,OTHER,0.045596394687891006,0.0,0.0
36,13,784,letter,WORK_OF_ART,0.037010204046964645,0.0,0.0
36,13,784,Fitzwilam,OTHER,0.03142109885811806,0.0,0.0
36,13,784,course,OTHER,0.025918735191226006,0.0,0.0
36,13,784,hands,OTHER,0.025918735191226006,0.0,0.0
36,13,784,cousin,PERSON,0.01624438911676407,0.0,0.0
36,13,784,cause,OTHER,0.01624438911676407,0.0,0.0
36,13,784,God,PERSON,0.015270805917680264,0.5,0.5
36,14,14,Fitzwilliam,LOCATION,1.0,0.0,0.0
37,1,1219,Elizabeth,PERSON,0.3551000952720642,0.0,2.0999999046325684
37,1,1219,letter,WORK_OF_ART,0.14083027839660645,0.0,0.10000000149011612
37,1,1219,Fitzwilliam,PERSON,0.11609058082103729,0.0,0.10000000149011612
37,1,1219,expectation,OTHER,0.09828904271125793,0.0,0.10000000149011612
37,1,1219,all,OTHER,0.04498792067170143,0.0,0.0
37,1,1219,renewal,OTHER,0.03961596637964249,-0.10000000149011612,0.10000000149011612
37,1,1219,offers,OTHER,0.03961596637964249,-0.10000000149011612,0.10000000149011612
37,1,1219,contents,OTHER,0.01723802275955677,0.0,0.0
37,1,1219,explanation,OTHER,0.01243048906326294,0.0,0.0
37,1,1219,eagerness,OTHER,0.012069720774888992,-0.30000001192092896,0.699999988079071
37,1,1219,pride,OTHER,0.009287497960031033,0.0,0.20000000298023224
37,1,1219,contrariety,OTHER,0.008299816399812698,0.10000000149011612,0.10000000149011612
37,1,1219,emotion,OTHER,0.007292686030268669,0.10000000149011612,0.10000000149011612
37,1,1219,regret,OTHER,0.006051551550626755,0.10000000149011612,0.20000000298023224
37,1,1219,apology,OTHER,0.006014616694301367,0.0,0.0
37,1,1219,sense,OTHER,0.005624623037874699,0.0,0.0
37,1,1219,power,OTHER,0.005555951036512852,0.0,0.0
37,1,1219,account,OTHER,0.005146999843418598,-0.20000000298023224,0.20000000298023224
37,1,1219,shame,OTHER,0.004941318649798632,0.0,0.0
